Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1695128917.676,1,70.031,,,['142.251.129.174'],
google.com,1695128922.065,1,81.145,,,['216.58.222.14'],
google.com,1695128923.489,1,82.619,,,['142.251.129.174'],
google.com,1695128927.998,1,75.802,,,['142.250.218.206'],
google.com,1695128932.435,1,77.447,,,['142.251.129.174'],
google.com,1695128937.100,1,72.826,,,['142.251.129.174'],
google.com,1695128938.820,1,65.075,,,['216.58.222.14'],
google.com,1695128949.181,1,51.968,,,['142.251.129.174'],
google.com,1695128953.660,1,52.875,,,['216.58.222.14'],
google.com,1695128958.198,1,58.696,,,['142.251.129.174'],
google.com,1695128959.662,1,59.229,,,['142.251.129.174'],
google.com,1695128964.228,1,68.994,,,['142.251.129.174'],
google.com,1695128974.526,1,60.076,,,['172.217.162.206'],
google.com,1695128978.930,-1,3058.353,,,[],"Command '['/usr/bin/dig', '@8.8.8.8', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
